"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)"
"President, Vote For 1     REPUBLICAN PARTY","Donald J. Trump","13","16","29","87.88%","Donald J. Trump","0","13","16","29","87.88%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Bill Weld","0","0","0","0.00%","Bill Weld","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Bob Ely","0","2","2","6.06%","Bob Ely","0","0","2","2","6.06%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Joe Walsh","0","0","0","0.00%","Joe Walsh","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Matthew John Matern","0","0","0","0.00%","Matthew John Matern","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Zoltan G. Istvan","0","0","0","0.00%","Zoltan G. Istvan","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Roque ""Rocky"" De La Fuente Guerra","0","0","0","0.00%","Roque ""Rocky"" De La Fuente Guerra","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Uncommitted","1","1","2","6.06%","Uncommitted","0","1","1","2","6.06%","Cast Votes:","14","100.00%","19","90.48%","33","Over Votes:","0","0","0","0.00%","Under Votes:","0","2","2","5.71%","Cast Votes:","0","14","19","90.48%","33","94.29%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","2","2","5.71%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","United States Senator, Vote For 1     REPUBLICAN PARTY","John Cornyn","5","8","13","46.43%","John Cornyn","0","5","8","13","46.43%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","John Anthony Castro","2","8","10","35.71%","John Anthony Castro","0","2","8","10","35.71%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Virgil Bierschwale","0","0","0","0.00%","Virgil Bierschwale","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Mark Yancey","1","2","3","10.71%","Mark Yancey","0","1","2","3","10.71%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Dwayne Stovall","2","0","2","7.14%","Dwayne Stovall","0","2","0","2","7.14%","Cast Votes:","10","71.43%","18","85.71%","28","Over Votes:","0","0","0","0.00%","Under Votes:","4","3","7","20.00%","Cast Votes:","0","10","18","85.71%","28","80.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","4","3","7","20.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","United States Representative, District 15, Vote For 1     REPUBLICAN PARTY","Tim Westley","5","4","9","32.14%","Tim Westley","0","5","4","9","32.14%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Monica De La Cruz-Hernandez","2","10","12","42.86%","Monica De La Cruz-Hernandez","0","2","10","12","42.86%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Ryan Krause","2","5","7","25.00%","Ryan Krause","0","2","5","7","25.00%","Cast Votes:","9","64.29%","19","90.48%","28","Over Votes:","0","0","0","0.00%","Under Votes:","5","2","7","20.00%","Cast Votes:","0","9","19","90.48%","28","80.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","5","2","7","20.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Railroad Commissioner, Vote For 1     REPUBLICAN PARTY","James ""Jim"" Wright","3","12","15","53.57%","James ""Jim"" Wright","0","3","12","15","53.57%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Ryan Sitton","6","7","13","46.43%","Ryan Sitton","0","6","7","13","46.43%","Cast Votes:","9","64.29%","19","90.48%","28","Over Votes:","0","0","0","0.00%","Under Votes:","5","2","7","20.00%","Cast Votes:","0","9","19","90.48%","28","80.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","5","2","7","20.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Chief Justice, Supreme Court, Vote For 1     REPUBLICAN PARTY","Nathan Hecht","5","15","20","100.00%","Nathan Hecht","0","5","15","20","100.00%","Cast Votes:","5","35.71%","15","71.43%","20","Over Votes:","0","0","0","0.00%","Under Votes:","9","6","15","42.86%","Cast Votes:","0","5","15","71.43%","20","57.14%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","6","15","42.86%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Justice, Supreme Court, Place 6 Unexpired Term, Vote For 1     REPUBLICAN PARTY","Jane Bland","5","14","19","100.00%","Jane Bland","0","5","14","19","100.00%","Cast Votes:","5","35.71%","14","66.67%","19","Over Votes:","0","0","0","0.00%","Under Votes:","9","7","16","45.71%","Cast Votes:","0","5","14","66.67%","19","54.29%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","7","16","45.71%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Justice, Supreme Court, Place 7, Vote For 1     REPUBLICAN PARTY","Jeff Boyd","5","15","20","100.00%","Jeff Boyd","0","5","15","20","100.00%","Cast Votes:","5","35.71%","15","71.43%","20","Over Votes:","0","0","0","0.00%","Under Votes:","9","6","15","42.86%","Cast Votes:","0","5","15","71.43%","20","57.14%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","6","15","42.86%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Justice, Supreme Court, Place 8, Vote For 1     REPUBLICAN PARTY","Brett Busby","4","14","18","100.00%","Brett Busby","0","4","14","18","100.00%","Cast Votes:","4","28.57%","14","66.67%","18","Over Votes:","0","0","0","0.00%","Under Votes:","10","7","17","48.57%","Cast Votes:","0","4","14","66.67%","18","51.43%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","10","7","17","48.57%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     REPUBLICAN PARTY","Gina Parker","4","6","10","43.48%","Gina Parker","0","4","6","10","43.48%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Bert Richardson","3","10","13","56.52%","Bert Richardson","0","3","10","13","56.52%","Cast Votes:","7","50.00%","16","76.19%","23","Over Votes:","0","0","0","0.00%","Under Votes:","7","5","12","34.29%","Cast Votes:","0","7","16","76.19%","23","65.71%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","7","5","12","34.29%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Judge, Court of Criminal Appeals, Place 4, Vote For 1     REPUBLICAN PARTY","Kevin Patrick Yeary","4","12","16","100.00%","Kevin Patrick Yeary","0","4","12","16","100.00%","Cast Votes:","4","28.57%","12","57.14%","16","Over Votes:","0","0","0","0.00%","Under Votes:","10","9","19","54.29%","Cast Votes:","0","4","12","57.14%","16","45.71%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","10","9","19","54.29%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Judge, Court of Criminal Appeals, Place 9, Vote For 1     REPUBLICAN PARTY","David Newell","5","13","18","100.00%","David Newell","0","5","13","18","100.00%","Cast Votes:","5","35.71%","13","61.90%","18","Over Votes:","0","0","0","0.00%","Under Votes:","9","8","17","48.57%","Cast Votes:","0","5","13","61.90%","18","51.43%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","8","17","48.57%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","State Senator, District 21, Vote For 1     REPUBLICAN PARTY","Frank Pomeroy","5","14","19","100.00%","Frank Pomeroy","0","5","14","19","100.00%","Cast Votes:","5","35.71%","14","66.67%","19","Over Votes:","0","0","0","0.00%","Under Votes:","9","7","16","45.71%","Cast Votes:","0","5","14","66.67%","19","54.29%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","7","16","45.71%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","State Representative, District 31, Vote For 1     REPUBLICAN PARTY","Marian Knowlton","4","14","18","100.00%","Marian Knowlton","0","4","14","18","100.00%","Cast Votes:","4","28.57%","14","66.67%","18","Over Votes:","0","0","0","0.00%","Under Votes:","10","7","17","48.57%","Cast Votes:","0","4","14","66.67%","18","51.43%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","10","7","17","48.57%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Chief Justice, 4th Court of Appeals District, Vote For 1     REPUBLICAN PARTY","Renee Yanta","4","14","18","100.00%","Renee Yanta","0","4","14","18","100.00%","Cast Votes:","4","28.57%","14","66.67%","18","Over Votes:","0","0","0","0.00%","Under Votes:","10","7","17","48.57%","Cast Votes:","0","4","14","66.67%","18","51.43%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","10","7","17","48.57%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","County Chairman, Vote For 1     REPUBLICAN PARTY","Mary Wilson","5","14","19","100.00%","Mary Wilson","0","5","14","19","100.00%","Cast Votes:","5","35.71%","14","66.67%","19","Over Votes:","0","0","0","0.00%","Under Votes:","9","7","16","45.71%","Cast Votes:","0","5","14","66.67%","19","54.29%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","9","7","16","45.71%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 1, Vote For 1     REPUBLICAN PARTY","Yes","8","11","19","70.37%","Yes","0","8","11","19","70.37%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","2","6","8","29.63%","No","0","2","6","8","29.63%","Cast Votes:","10","71.43%","17","80.95%","27","Over Votes:","1","0","1","2.86%","Under Votes:","3","4","7","20.00%","Cast Votes:","0","10","17","80.95%","27","77.14%","Over Votes:","0","1","0","1","2.86%","Under Votes:","0","3","4","7","20.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 2, Vote For 1     REPUBLICAN PARTY","Yes","8","10","18","64.29%","Yes","0","8","10","18","64.29%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","3","7","10","35.71%","No","0","3","7","10","35.71%","Cast Votes:","11","78.57%","17","80.95%","28","Over Votes:","0","0","0","0.00%","Under Votes:","3","4","7","20.00%","Cast Votes:","0","11","17","80.95%","28","80.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","4","7","20.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 3, Vote For 1     REPUBLICAN PARTY","Yes","9","14","23","85.19%","Yes","0","9","14","23","85.19%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","2","2","4","14.81%","No","0","2","2","4","14.81%","Cast Votes:","11","78.57%","16","76.19%","27","Over Votes:","0","0","0","0.00%","Under Votes:","3","5","8","22.86%","Cast Votes:","0","11","16","76.19%","27","77.14%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","5","8","22.86%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 4, Vote For 1     REPUBLICAN PARTY","Yes","10","13","23","82.14%","Yes","0","10","13","23","82.14%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","1","4","5","17.86%","No","0","1","4","5","17.86%","Cast Votes:","11","78.57%","17","80.95%","28","Over Votes:","0","0","0","0.00%","Under Votes:","3","4","7","20.00%","Cast Votes:","0","11","17","80.95%","28","80.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","4","7","20.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 5, Vote For 1     REPUBLICAN PARTY","Yes","11","14","25","86.21%","Yes","0","11","14","25","86.21%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","1","3","4","13.79%","No","0","1","3","4","13.79%","Cast Votes:","12","85.71%","17","80.95%","29","Over Votes:","0","0","0","0.00%","Under Votes:","2","4","6","17.14%","Cast Votes:","0","12","17","80.95%","29","82.86%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","4","6","17.14%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 6, Vote For 1     REPUBLICAN PARTY","Yes","10","16","26","89.66%","Yes","0","10","16","26","89.66%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","2","1","3","10.34%","No","0","2","1","3","10.34%","Cast Votes:","12","85.71%","17","80.95%","29","Over Votes:","0","0","0","0.00%","Under Votes:","2","4","6","17.14%","Cast Votes:","0","12","17","80.95%","29","82.86%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","4","6","17.14%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 7, Vote For 1     REPUBLICAN PARTY","Yes","9","17","26","96.30%","Yes","0","9","17","26","96.30%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","1","0","1","3.70%","No","0","1","0","1","3.70%","Cast Votes:","10","71.43%","17","80.95%","27","Over Votes:","0","0","0","0.00%","Under Votes:","4","4","8","22.86%","Cast Votes:","0","10","17","80.95%","27","77.14%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","4","4","8","22.86%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","Proposition 8, Vote For 1     REPUBLICAN PARTY","Yes","10","14","24","96.00%","Yes","0","10","14","24","96.00%"
"","","Page 1 of 1","03/23/2020 02:04 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 35)","No","0","1","1","4.00%","No","0","0","1","1","4.00%","Cast Votes:","10","71.43%","15","71.43%","25","Over Votes:","0","0","0","0.00%","Under Votes:","4","6","10","28.57%","Cast Votes:","0","10","15","71.43%","25","71.43%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","4","6","10","28.57%"
