"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)"
"United States Senator, Vote For 1     ","Beto O'Rourke","202","108","310","48.97%","Beto O'Rourke","63","139","108","310","48.97%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Edward Kimbrough","53","16","69","10.90%","Edward Kimbrough","18","35","16","69","10.90%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Sema Hernandez","178","76","254","40.13%","Sema Hernandez","45","133","76","254","40.13%","Cast Votes:","433","62.94%","200","74.35%","633","Over Votes:","0","0","0","0.00%","Under Votes:","255","69","324","33.86%","Cast Votes:","126","307","200","74.35%","633","66.14%","Over Votes:","0","0","0","0","0.00%","Under Votes:","72","183","69","324","33.86%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","United States Representative, District No. 15, Vote For 1     ","Vicente Gonzalez","365","159","524","100.00%","Vicente Gonzalez","108","257","159","524","100.00%","Cast Votes:","365","53.05%","159","59.11%","524","Over Votes:","0","0","0","0.00%","Under Votes:","323","110","433","45.25%","Cast Votes:","108","257","159","59.11%","524","54.75%","Over Votes:","0","0","0","0","0.00%","Under Votes:","90","233","110","433","45.25%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Governor, Vote For 1     ","Adrian Ocegueda","37","12","49","8.05%","Adrian Ocegueda","11","26","12","49","8.05%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Andrew White","48","13","61","10.02%","Andrew White","27","21","13","61","10.02%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Cedric Davis, Sr.","4","6","10","1.64%","Cedric Davis, Sr.","0","4","6","10","1.64%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Grady Yarbrough","61","29","90","14.78%","Grady Yarbrough","20","41","29","90","14.78%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","James Jolly Clark","13","5","18","2.96%","James Jolly Clark","4","9","5","18","2.96%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Jeffrey Payne","11","7","18","2.96%","Jeffrey Payne","0","11","7","18","2.96%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Joe Mumbach","10","2","12","1.97%","Joe Mumbach","1","9","2","12","1.97%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Lupe Valdez","234","105","339","55.67%","Lupe Valdez","64","170","105","339","55.67%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Tom Wakely","7","5","12","1.97%","Tom Wakely","0","7","5","12","1.97%","Cast Votes:","425","61.77%","184","68.40%","609","Over Votes:","1","0","1","0.10%","Under Votes:","262","85","347","36.26%","Cast Votes:","127","298","184","68.40%","609","63.64%","Over Votes:","0","1","0","1","0.10%","Under Votes:","71","191","85","347","36.26%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Lieutenant Governor, Vote For 1     ","Michael Cooper","231","108","339","60.86%","Michael Cooper","67","164","108","339","60.86%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Mike Collier","154","64","218","39.14%","Mike Collier","45","109","64","218","39.14%","Cast Votes:","385","55.96%","172","63.94%","557","Over Votes:","0","0","0","0.00%","Under Votes:","303","97","400","41.80%","Cast Votes:","112","273","172","63.94%","557","58.20%","Over Votes:","0","0","0","0","0.00%","Under Votes:","86","217","97","400","41.80%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Attorney General, Vote For 1     ","Justin Nelson","314","144","458","100.00%","Justin Nelson","92","222","144","458","100.00%","Cast Votes:","314","45.64%","144","53.53%","458","Over Votes:","0","0","0","0.00%","Under Votes:","374","125","499","52.14%","Cast Votes:","92","222","144","53.53%","458","47.86%","Over Votes:","0","0","0","0","0.00%","Under Votes:","106","268","125","499","52.14%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Comptroller of Public Accounts, Vote For 1     ","Joi Chevalier","129","65","194","34.34%","Joi Chevalier","35","94","65","194","34.34%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Tim Mahoney","260","111","371","65.66%","Tim Mahoney","79","181","111","371","65.66%","Cast Votes:","389","56.54%","176","65.43%","565","Over Votes:","0","0","0","0.00%","Under Votes:","299","93","392","40.96%","Cast Votes:","114","275","176","65.43%","565","59.04%","Over Votes:","0","0","0","0","0.00%","Under Votes:","84","215","93","392","40.96%"
"","","Page 1 of 1","03/19/2018 04:01 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 957)","Commissioner of the General Land Office, Vote For 1     ","Miguel Suazo","333","153","486","83.08%","Miguel Suazo","98","235","153","486","83.08%"
